time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673091.541,54,4220.0,4247.179,4131.282,4148.718,4210.769,0.0,reposo,15,reposo,movimiento_real
1775673091.5488,55,4249.744,4226.154,4097.949,4182.564,4221.538,0.0,reposo,15,reposo,movimiento_real
1775673091.5566,56,4262.564,4183.077,4117.949,4172.308,4210.256,0.0,reposo,15,reposo,movimiento_real
1775673091.5645,57,4237.436,4186.154,4148.205,4137.436,4191.795,0.0,reposo,15,reposo,movimiento_real
1775673091.5723,58,4207.692,4208.205,4137.949,4127.692,4195.385,0.0,reposo,15,reposo,movimiento_real
1775673091.5801,59,4203.077,4199.487,4102.051,4146.667,4205.128,0.0,reposo,15,reposo,movimiento_real
1775673091.5878,60,4216.41,4179.487,4085.128,4164.615,4189.744,0.0,reposo,15,reposo,movimiento_real
1775673091.5957,61,4222.564,4168.718,4088.718,4154.872,4174.872,0.0,reposo,15,reposo,movimiento_real
1775673091.6035,62,4221.538,4165.128,4096.923,4128.718,4173.846,0.0,reposo,15,reposo,movimiento_real
1775673091.6114,63,4222.051,4180.513,4104.103,4114.359,4166.667,0.0,reposo,15,reposo,movimiento_real
1775673091.6191,64,4223.59,4210.256,4097.436,4117.436,4176.41,450.0,reposo,15,reposo,movimiento_real
1775673091.627,65,4215.385,4223.077,4071.282,4121.026,4197.949,450.0,reposo,15,reposo,movimiento_real
1775673091.6348,66,4208.205,4218.974,4058.462,4125.641,4212.821,16218.0,reposo,15,reposo,movimiento_real
1775673091.6427,67,4235.897,4211.282,4097.949,4146.154,4226.667,450.0,reposo,15,reposo,movimiento_real
1775673091.6505,68,4273.846,4204.103,4165.128,4155.897,4225.641,16211.0,reposo,15,reposo,movimiento_real
1775673091.6584,69,4266.154,4209.744,4181.538,4142.051,4203.077,450.0,reposo,15,reposo,movimiento_real
1775673091.6663,70,4224.615,4223.59,4119.487,4134.359,4205.641,16209.0,reposo,15,reposo,movimiento_real
1775673091.674,71,4208.718,4221.026,4060.0,4142.051,4230.256,450.0,reposo,15,reposo,movimiento_real
1775673091.6818,72,4231.282,4192.308,4061.026,4152.821,4213.846,450.0,reposo,15,reposo,movimiento_real
1775673091.6895,73,4241.538,4155.897,4070.256,4154.872,4174.359,16203.0,reposo,15,reposo,movimiento_real
1775673091.6973,74,4221.026,4144.615,4069.231,4136.923,4164.103,450.0,reposo,15,reposo,movimiento_real
1775673091.705,75,4204.103,4171.795,4093.846,4113.846,4172.308,16211.0,reposo,15,reposo,movimiento_real
1775673091.7128,76,4201.538,4205.128,4117.949,4106.667,4176.41,450.0,reposo,15,reposo,movimiento_real
1775673091.7206,77,4203.59,4220.513,4102.564,4112.308,4190.256,450.0,reposo,15,reposo,movimiento_real
1775673091.7284,78,4220.0,4223.077,4082.051,4134.359,4219.487,450.0,reposo,15,reposo,movimiento_real
1775673091.7361,79,4246.154,4208.718,4107.692,4166.154,4229.744,16211.0,reposo,15,reposo,movimiento_real
1775673091.7439,80,4253.846,4191.282,4161.026,4170.256,4214.359,450.0,reposo,15,reposo,movimiento_real
1775673091.7516,81,4240.0,4196.41,4174.872,4147.692,4201.538,450.0,reposo,15,reposo,movimiento_real
1775673091.7594,82,4224.615,4213.333,4128.205,4146.154,4215.385,450.0,reposo,15,reposo,movimiento_real
1775673091.7671,83,4231.282,4205.641,4093.846,4167.692,4233.846,16211.0,reposo,15,reposo,movimiento_real
1775673091.7751,84,4243.59,4182.564,4118.974,4168.718,4221.538,450.0,reposo,15,reposo,movimiento_real
1775673091.7829,85,4218.974,4166.154,4146.667,4130.256,4177.436,450.0,reposo,15,reposo,movimiento_real
1775673091.7908,86,4177.436,4153.846,4132.308,4080.0,4138.462,450.0,reposo,15,reposo,movimiento_real
1775673091.7986,87,4165.128,4157.949,4103.59,4069.231,4143.59,16211.0,reposo,15,reposo,movimiento_real
1775673091.8065,88,4174.872,4190.769,4084.103,4106.154,4181.538,450.0,reposo,15,reposo,movimiento_real
1775673091.8143,89,4183.59,4213.846,4076.923,4149.231,4210.769,450.0,reposo,15,reposo,movimiento_real
1775673091.8222,90,4188.205,4184.103,4070.769,4166.154,4210.769,450.0,reposo,15,reposo,movimiento_real
1775673091.8301,91,4200.0,4152.308,4072.821,4168.205,4204.615,16211.0,reposo,15,reposo,movimiento_real
1775673091.838,92,4214.872,4167.692,4096.41,4164.103,4202.051,450.0,reposo,15,reposo,movimiento_real
1775673091.8458,93,4216.41,4174.359,4125.641,4147.692,4184.615,450.0,reposo,15,reposo,movimiento_real
1775673091.8535,94,4205.641,4162.564,4145.128,4131.795,4173.846,450.0,reposo,15,reposo,movimiento_real
1775673091.8613,95,4205.641,4205.128,4153.846,4140.513,4206.667,16211.0,reposo,15,reposo,movimiento_real
1775673091.869,96,4225.641,4266.667,4142.564,4173.846,4262.051,450.0,reposo,15,reposo,movimiento_real
1775673091.8769,97,4256.923,4258.974,4136.923,4202.564,4277.949,450.0,reposo,15,reposo,movimiento_real
1775673091.8846,98,4260.0,4211.795,4164.615,4183.59,4234.872,450.0,reposo,15,reposo,movimiento_real
1775673091.8924,99,4224.103,4204.103,4163.59,4138.974,4193.333,16211.0,reposo,15,reposo,movimiento_real
1775673091.9001,100,4222.564,4237.949,4115.897,4151.795,4224.103,450.0,reposo,15,reposo,movimiento_real
1775673091.9079,101,4270.769,4247.692,4103.077,4200.0,4266.154,450.0,reposo,15,reposo,movimiento_real
1775673091.9156,102,4267.692,4205.128,4122.051,4177.949,4223.59,450.0,reposo,15,reposo,movimiento_real
1775673091.9234,103,4198.974,4173.846,4117.436,4103.59,4155.385,16211.0,reposo,15,reposo,movimiento_real
1775673091.9312,104,4168.718,4207.179,4100.513,4081.026,4167.179,450.0,reposo,15,reposo,movimiento_real
1775673091.939,105,4214.872,4243.59,4091.282,4129.231,4235.897,450.0,reposo,15,reposo,movimiento_real
1775673091.9467,106,4271.795,4226.667,4112.821,4186.154,4262.564,450.0,reposo,15,reposo,movimiento_real
1775673091.9546,107,4271.282,4211.282,4160.513,4186.667,4236.41,16211.0,reposo,15,reposo,movimiento_real
1775673091.9624,108,4234.359,4242.051,4159.487,4165.128,4234.359,450.0,reposo,15,reposo,movimiento_real
1775673091.9703,109,4238.462,4261.538,4118.974,4192.308,4270.769,450.0,reposo,15,reposo,movimiento_real
1775673091.9781,110,4274.359,4228.205,4137.949,4216.41,4264.615,450.0,reposo,15,reposo,movimiento_real
1775673091.9861,111,4258.462,4209.744,4183.59,4174.872,4223.077,16211.0,reposo,15,reposo,movimiento_real
1775673091.994,112,4220.0,4242.051,4167.179,4142.564,4233.846,450.0,reposo,15,reposo,movimiento_real
1775673092.0018,113,4240.0,4246.667,4140.0,4175.897,4262.051,450.0,reposo,15,reposo,movimiento_real
1775673092.0097,114,4268.205,4202.564,4157.949,4200.0,4231.282,450.0,reposo,15,reposo,movimiento_real
1775673092.0175,115,4234.872,4176.923,4167.179,4162.564,4181.026,16211.0,reposo,15,reposo,movimiento_real
1775673092.0254,116,4185.641,4194.872,4137.436,4114.359,4174.359,450.0,reposo,15,reposo,movimiento_real
1775673092.0332,117,4184.615,4231.282,4108.718,4115.385,4206.154,450.0,reposo,15,reposo,movimiento_real
1775673092.0412,118,4221.026,4247.692,4097.949,4161.538,4238.462,450.0,reposo,15,reposo,movimiento_real
1775673092.049,119,4253.333,4224.103,4104.615,4182.051,4233.846,16211.0,reposo,15,reposo,movimiento_real
1775673092.0569,120,4252.821,4204.103,4137.436,4147.692,4203.077,450.0,reposo,15,reposo,movimiento_real
1775673092.0647,121,4222.051,4229.744,4156.41,4111.282,4196.41,450.0,reposo,15,reposo,movimiento_real
1775673092.0726,122,4211.795,4262.564,4130.769,4131.795,4233.333,450.0,reposo,15,reposo,movimiento_real
1775673092.0804,123,4251.795,4255.385,4118.974,4186.667,4262.051,16211.0,reposo,15,reposo,movimiento_real
1775673092.0883,124,4277.949,4215.897,4151.795,4197.949,4232.821,450.0,reposo,15,reposo,movimiento_real
1775673092.0962,125,4244.103,4194.359,4162.051,4165.128,4206.154,450.0,reposo,15,reposo,movimiento_real
1775673092.1041,126,4215.385,4218.462,4128.205,4171.282,4240.513,450.0,reposo,15,reposo,movimiento_real
1775673092.112,127,4228.205,4228.205,4096.41,4202.051,4262.564,228.0,reposo,15,reposo,movimiento_real
1775673092.1198,0,4235.385,4190.769,4106.667,4181.538,4226.667,450.0,reposo,15,reposo,movimiento_real
1775673092.1277,1,4218.974,4173.333,4145.641,4132.308,4189.231,450.0,reposo,15,reposo,movimiento_real
1775673092.1355,2,4202.564,4203.077,4151.282,4109.744,4186.154,16216.0,reposo,15,reposo,movimiento_real
1775673092.1434,3,4200.513,4224.615,4105.128,4122.051,4204.615,450.0,reposo,15,reposo,movimiento_real
1775673092.1513,4,4207.692,4207.179,4069.744,4146.667,4203.59,16204.0,reposo,15,reposo,movimiento_real
1775673092.1592,5,4216.41,4185.128,4082.564,4152.821,4172.821,450.0,reposo,15,reposo,movimiento_real
1775673092.167,6,4227.179,4181.538,4118.462,4132.821,4165.128,16206.0,reposo,15,reposo,movimiento_real
1775673092.1749,7,4229.744,4192.308,4142.564,4110.769,4187.179,450.0,reposo,15,reposo,movimiento_real
1775673092.1827,8,4215.385,4209.744,4129.231,4111.282,4203.077,450.0,reposo,15,reposo,movimiento_real
1775673092.1906,9,4211.795,4221.538,4089.744,4137.949,4222.564,16201.0,reposo,15,reposo,movimiento_real
1775673092.1985,10,4238.462,4209.231,4077.949,4162.564,4232.308,450.0,reposo,15,reposo,movimiento_real
1775673092.2064,11,4251.795,4178.462,4110.769,4157.436,4200.0,16211.0,reposo,15,reposo,movimiento_real
1775673092.2142,12,4230.256,4175.385,4144.615,4142.051,4177.436,450.0,reposo,15,reposo,movimiento_real
1775673092.2221,13,4217.436,4214.872,4141.538,4147.692,4206.154,450.0,reposo,15,reposo,movimiento_real
1775673092.23,14,4238.974,4241.026,4116.923,4176.41,4245.641,450.0,reposo,15,reposo,movimiento_real
1775673092.2378,15,4256.923,4208.718,4122.564,4192.821,4243.077,16211.0,reposo,15,reposo,movimiento_real
1775673092.2456,16,4236.41,4178.974,4154.872,4166.667,4204.615,0.0,reposo,15,reposo,movimiento_real
1775673092.2536,17,4208.205,4207.692,4159.487,4134.359,4184.615,0.0,reposo,15,reposo,movimiento_real
1775673092.2615,18,4203.59,4242.564,4128.718,4135.385,4205.128,0.0,reposo,15,reposo,movimiento_real
1775673092.2693,19,4216.923,4238.974,4109.744,4160.513,4233.333,0.0,reposo,15,reposo,movimiento_real
1775673092.2771,20,4231.282,4209.744,4119.487,4174.359,4228.205,0.0,reposo,15,reposo,movimiento_real
1775673092.285,21,4234.872,4191.282,4146.667,4153.846,4192.821,0.0,reposo,15,reposo,movimiento_real
1775673092.2928,22,4222.051,4215.897,4148.205,4129.231,4186.667,0.0,reposo,15,reposo,movimiento_real
1775673092.3007,23,4218.462,4248.205,4109.231,4150.769,4231.795,0.0,reposo,15,reposo,movimiento_real
1775673092.3086,24,4244.615,4232.308,4087.692,4189.744,4255.897,0.0,reposo,15,reposo,movimiento_real
1775673092.3165,25,4254.359,4180.513,4112.308,4180.0,4222.564,0.0,reposo,15,reposo,movimiento_real
1775673092.3243,26,4224.615,4167.179,4135.897,4132.821,4190.769,0.0,reposo,15,reposo,movimiento_real
1775673092.3322,27,4209.744,4209.231,4129.744,4121.538,4210.256,0.0,reposo,15,reposo,movimiento_real
1775673092.3401,28,4235.897,4233.333,4121.538,4168.718,4253.846,0.0,reposo,15,reposo,movimiento_real
1775673092.3479,29,4269.231,4212.308,4157.436,4203.077,4250.769,0.0,reposo,15,reposo,movimiento_real
1775673092.3559,30,4266.667,4209.744,4212.821,4176.41,4213.846,0.0,reposo,15,reposo,movimiento_real
1775673092.3637,31,4232.308,4245.641,4192.821,4146.154,4227.179,0.0,reposo,15,reposo,movimiento_real
1775673092.3715,32,4225.128,4252.821,4114.359,4168.718,4268.205,0.0,reposo,15,reposo,movimiento_real
1775673092.3792,33,4258.462,4223.077,4106.667,4192.821,4252.308,0.0,reposo,15,reposo,movimiento_real
1775673092.3871,34,4253.846,4227.179,4150.769,4158.462,4214.359,0.0,reposo,15,reposo,movimiento_real
1775673092.3949,35,4226.154,4266.667,4137.436,4135.897,4236.41,0.0,reposo,15,reposo,movimiento_real
1775673092.4027,36,4268.718,4270.769,4123.077,4185.641,4271.795,0.0,reposo,15,reposo,movimiento_real
1775673092.4106,37,4310.256,4238.974,4170.256,4203.077,4245.641,0.0,reposo,15,reposo,movimiento_real
1775673092.4185,38,4267.179,4247.692,4181.026,4154.359,4219.487,0.0,reposo,15,reposo,movimiento_real
1775673092.4263,39,4258.462,4284.615,4138.974,4166.667,4260.0,0.0,reposo,15,reposo,movimiento_real
1775673092.4342,40,4306.667,4253.846,4143.077,4210.769,4278.462,0.0,reposo,15,reposo,movimiento_real
1775673092.442,41,4273.846,4185.128,4175.897,4160.513,4216.923,0.0,reposo,15,reposo,movimiento_real
1775673092.4499,42,4204.615,4201.538,4163.077,4112.308,4194.872,0.0,reposo,15,reposo,movimiento_real
1775673092.4577,43,4229.231,4266.154,4135.897,4162.051,4250.256,0.0,reposo,15,reposo,movimiento_real
1775673092.4657,44,4281.538,4244.615,4139.487,4188.718,4249.744,0.0,reposo,15,reposo,movimiento_real
1775673092.4735,45,4268.205,4195.385,4157.436,4142.564,4192.821,0.0,reposo,15,reposo,movimiento_real
1775673092.4814,46,4242.564,4229.231,4151.282,4125.128,4206.154,0.0,reposo,15,reposo,movimiento_real
1775673092.4892,47,4251.795,4264.103,4110.256,4154.359,4249.744,0.0,reposo,15,reposo,movimiento_real
1775673092.4971,48,4264.103,4226.154,4092.308,4168.718,4228.205,0.0,reposo,15,reposo,movimiento_real
1775673092.505,49,4247.179,4201.026,4132.821,4141.538,4183.077,0.0,reposo,15,reposo,movimiento_real
1775673092.5128,50,4210.769,4233.333,4155.897,4105.128,4177.436,0.0,reposo,15,reposo,movimiento_real
1775673092.5208,51,4223.077,4264.615,4139.487,4132.821,4225.128,0.0,reposo,15,reposo,movimiento_real
1775673092.5286,52,4289.231,4255.897,4164.103,4197.949,4269.231,0.0,reposo,15,reposo,movimiento_real
1775673092.5365,53,4299.487,4219.487,4211.795,4193.846,4241.538,0.0,reposo,15,reposo,movimiento_real
1775673092.5443,54,4229.744,4205.128,4178.974,4141.538,4200.0,0.0,reposo,15,reposo,movimiento_real
1775673092.5522,55,4208.718,4224.615,4110.256,4151.282,4232.308,0.0,reposo,15,reposo,movimiento_real
1775673092.56,56,4262.051,4216.41,4121.538,4192.308,4267.692,0.0,reposo,15,reposo,movimiento_real
1775673092.568,57,4271.282,4180.0,4181.538,4168.718,4229.744,0.0,reposo,15,reposo,movimiento_real
1775673092.5758,58,4230.256,4186.154,4183.077,4120.513,4203.077,0.0,reposo,15,reposo,movimiento_real
1775673092.5837,59,4229.744,4224.103,4131.282,4134.872,4240.0,0.0,reposo,15,reposo,movimiento_real
1775673092.5915,60,4258.462,4218.462,4104.103,4180.513,4247.692,0.0,reposo,15,reposo,movimiento_real
1775673092.5994,61,4255.385,4187.692,4123.59,4175.897,4203.077,0.0,reposo,15,reposo,movimiento_real
1775673092.6072,62,4212.308,4183.59,4141.026,4123.59,4180.0,0.0,reposo,15,reposo,movimiento_real
1775673092.6151,63,4169.744,4189.231,4120.0,4080.513,4175.897,0.0,reposo,15,reposo,movimiento_real
1775673092.623,64,4164.103,4196.923,4090.256,4076.923,4169.744,450.0,reposo,15,reposo,movimiento_real
